#  E (eV)   dos(E)     Int dos(E) EFermi =    0.000 eV
   8.040  0.9595E+00  0.8308E+01
   8.050  0.9253E+00  0.8317E+01
   8.060  0.8915E+00  0.8326E+01
   8.070  0.8600E+00  0.8335E+01
   8.080  0.8322E+00  0.8343E+01
   8.090  0.8097E+00  0.8351E+01
   8.100  0.7936E+00  0.8359E+01
   8.110  0.7852E+00  0.8367E+01
   8.120  0.7851E+00  0.8375E+01
   8.130  0.7938E+00  0.8383E+01
   8.140  0.8111E+00  0.8391E+01
   8.150  0.8369E+00  0.8399E+01
   8.160  0.8702E+00  0.8408E+01
   8.170  0.9100E+00  0.8417E+01
   8.180  0.9548E+00  0.8426E+01
   8.190  0.1003E+01  0.8436E+01
   8.200  0.1052E+01  0.8447E+01
   8.210  0.1101E+01  0.8458E+01
   8.220  0.1147E+01  0.8469E+01
   8.230  0.1188E+01  0.8481E+01
   8.240  0.1223E+01  0.8494E+01
   8.250  0.1249E+01  0.8506E+01
   8.260  0.1266E+01  0.8519E+01
   8.270  0.1273E+01  0.8531E+01
   8.280  0.1269E+01  0.8544E+01
   8.290  0.1255E+01  0.8557E+01
   8.300  0.1230E+01  0.8569E+01
   8.310  0.1196E+01  0.8581E+01
   8.320  0.1153E+01  0.8592E+01
   8.330  0.1104E+01  0.8604E+01
   8.340  0.1049E+01  0.8614E+01
   8.350  0.9919E+00  0.8624E+01
   8.360  0.9331E+00  0.8633E+01
   8.370  0.8750E+00  0.8642E+01
   8.380  0.8195E+00  0.8650E+01
   8.390  0.7684E+00  0.8658E+01
   8.400  0.7233E+00  0.8665E+01
   8.410  0.6858E+00  0.8672E+01
   8.420  0.6571E+00  0.8679E+01
   8.430  0.6383E+00  0.8685E+01
   8.440  0.6300E+00  0.8691E+01
   8.450  0.6330E+00  0.8698E+01
   8.460  0.6474E+00  0.8704E+01
   8.470  0.6734E+00  0.8711E+01
   8.480  0.7107E+00  0.8718E+01
   8.490  0.7590E+00  0.8725E+01
   8.500  0.8177E+00  0.8734E+01
   8.510  0.8857E+00  0.8743E+01
   8.520  0.9622E+00  0.8752E+01
   8.530  0.1046E+01  0.8763E+01
   8.540  0.1135E+01  0.8774E+01
   8.550  0.1229E+01  0.8786E+01
   8.560  0.1325E+01  0.8799E+01
   8.570  0.1421E+01  0.8814E+01
   8.580  0.1517E+01  0.8829E+01
   8.590  0.1609E+01  0.8845E+01
   8.600  0.1696E+01  0.8862E+01
   8.610  0.1777E+01  0.8880E+01
   8.620  0.1850E+01  0.8898E+01
   8.630  0.1913E+01  0.8917E+01
   8.640  0.1965E+01  0.8937E+01
   8.650  0.2004E+01  0.8957E+01
   8.660  0.2031E+01  0.8977E+01
   8.670  0.2043E+01  0.8998E+01
   8.680  0.2042E+01  0.9018E+01
   8.690  0.2027E+01  0.9038E+01
   8.700  0.1998E+01  0.9058E+01
   8.710  0.1956E+01  0.9078E+01
   8.720  0.1903E+01  0.9097E+01
   8.730  0.1839E+01  0.9115E+01
   8.740  0.1767E+01  0.9133E+01
   8.750  0.1687E+01  0.9150E+01
   8.760  0.1602E+01  0.9166E+01
   8.770  0.1513E+01  0.9181E+01
   8.780  0.1424E+01  0.9195E+01
   8.790  0.1334E+01  0.9209E+01
   8.800  0.1247E+01  0.9221E+01
   8.810  0.1164E+01  0.9233E+01
   8.820  0.1086E+01  0.9244E+01
   8.830  0.1014E+01  0.9254E+01
   8.840  0.9493E+00  0.9263E+01
   8.850  0.8919E+00  0.9272E+01
   8.860  0.8422E+00  0.9281E+01
   8.870  0.8004E+00  0.9289E+01
   8.880  0.7666E+00  0.9296E+01
   8.890  0.7406E+00  0.9304E+01
   8.900  0.7222E+00  0.9311E+01
   8.910  0.7114E+00  0.9318E+01
   8.920  0.7081E+00  0.9325E+01
   8.930  0.7122E+00  0.9332E+01
   8.940  0.7239E+00  0.9339E+01
   8.950  0.7432E+00  0.9347E+01
   8.960  0.7704E+00  0.9355E+01
   8.970  0.8056E+00  0.9363E+01
   8.980  0.8492E+00  0.9371E+01
   8.990  0.9011E+00  0.9380E+01
   9.000  0.9613E+00  0.9390E+01
   9.010  0.1030E+01  0.9400E+01
   9.020  0.1105E+01  0.9411E+01
   9.030  0.1188E+01  0.9423E+01
   9.040  0.1277E+01  0.9436E+01
   9.050  0.1370E+01  0.9449E+01
   9.060  0.1466E+01  0.9464E+01
   9.070  0.1563E+01  0.9480E+01
   9.080  0.1659E+01  0.9496E+01
   9.090  0.1753E+01  0.9514E+01
   9.100  0.1842E+01  0.9532E+01
   9.110  0.1924E+01  0.9552E+01
   9.120  0.1998E+01  0.9572E+01
   9.130  0.2062E+01  0.9592E+01
   9.140  0.2115E+01  0.9613E+01
   9.150  0.2156E+01  0.9635E+01
   9.160  0.2184E+01  0.9657E+01
   9.170  0.2199E+01  0.9679E+01
   9.180  0.2201E+01  0.9701E+01
   9.190  0.2190E+01  0.9723E+01
   9.200  0.2167E+01  0.9744E+01
   9.210  0.2133E+01  0.9766E+01
   9.220  0.2087E+01  0.9786E+01
   9.230  0.2033E+01  0.9807E+01
   9.240  0.1969E+01  0.9827E+01
   9.250  0.1898E+01  0.9845E+01
   9.260  0.1820E+01  0.9864E+01
   9.270  0.1738E+01  0.9881E+01
   9.280  0.1651E+01  0.9898E+01
   9.290  0.1561E+01  0.9913E+01
   9.300  0.1469E+01  0.9928E+01
   9.310  0.1377E+01  0.9942E+01
   9.320  0.1285E+01  0.9954E+01
   9.330  0.1195E+01  0.9966E+01
   9.340  0.1108E+01  0.9978E+01
   9.350  0.1025E+01  0.9988E+01
   9.360  0.9471E+00  0.9997E+01
   9.370  0.8748E+00  0.1001E+02
   9.380  0.8090E+00  0.1001E+02
   9.390  0.7501E+00  0.1002E+02
   9.400  0.6985E+00  0.1003E+02
   9.410  0.6544E+00  0.1004E+02
   9.420  0.6175E+00  0.1004E+02
   9.430  0.5877E+00  0.1005E+02
   9.440  0.5644E+00  0.1005E+02
   9.450  0.5472E+00  0.1006E+02
   9.460  0.5353E+00  0.1006E+02
   9.470  0.5281E+00  0.1007E+02
   9.480  0.5250E+00  0.1007E+02
   9.490  0.5254E+00  0.1008E+02
   9.500  0.5288E+00  0.1008E+02
   9.510  0.5349E+00  0.1009E+02
   9.520  0.5436E+00  0.1010E+02
   9.530  0.5549E+00  0.1010E+02
   9.540  0.5691E+00  0.1011E+02
   9.550  0.5865E+00  0.1011E+02
   9.560  0.6077E+00  0.1012E+02
   9.570  0.6331E+00  0.1013E+02
   9.580  0.6635E+00  0.1013E+02
   9.590  0.6994E+00  0.1014E+02
   9.600  0.7414E+00  0.1015E+02
   9.610  0.7899E+00  0.1015E+02
   9.620  0.8451E+00  0.1016E+02
   9.630  0.9069E+00  0.1017E+02
   9.640  0.9754E+00  0.1018E+02
   9.650  0.1050E+01  0.1019E+02
   9.660  0.1130E+01  0.1020E+02
   9.670  0.1215E+01  0.1022E+02
   9.680  0.1303E+01  0.1023E+02
   9.690  0.1394E+01  0.1024E+02
   9.700  0.1486E+01  0.1026E+02
   9.710  0.1578E+01  0.1027E+02
   9.720  0.1669E+01  0.1029E+02
   9.730  0.1758E+01  0.1031E+02
   9.740  0.1842E+01  0.1033E+02
   9.750  0.1923E+01  0.1034E+02
   9.760  0.1998E+01  0.1036E+02
   9.770  0.2066E+01  0.1039E+02
   9.780  0.2128E+01  0.1041E+02
   9.790  0.2183E+01  0.1043E+02
   9.800  0.2229E+01  0.1045E+02
   9.810  0.2268E+01  0.1047E+02
   9.820  0.2298E+01  0.1050E+02
   9.830  0.2321E+01  0.1052E+02
   9.840  0.2335E+01  0.1054E+02
   9.850  0.2342E+01  0.1057E+02
   9.860  0.2342E+01  0.1059E+02
   9.870  0.2335E+01  0.1061E+02
   9.880  0.2322E+01  0.1064E+02
   9.890  0.2304E+01  0.1066E+02
   9.900  0.2282E+01  0.1068E+02
   9.910  0.2258E+01  0.1070E+02
   9.920  0.2233E+01  0.1073E+02
   9.930  0.2209E+01  0.1075E+02
   9.940  0.2187E+01  0.1077E+02
   9.950  0.2170E+01  0.1079E+02
   9.960  0.2157E+01  0.1081E+02
   9.970  0.2152E+01  0.1084E+02
   9.980  0.2155E+01  0.1086E+02
   9.990  0.2166E+01  0.1088E+02
  10.000  0.2187E+01  0.1090E+02
  10.010  0.2217E+01  0.1092E+02
  10.020  0.2255E+01  0.1095E+02
  10.030  0.2301E+01  0.1097E+02
  10.040  0.2352E+01  0.1099E+02
  10.050  0.2407E+01  0.1102E+02
  10.060  0.2464E+01  0.1104E+02
  10.070  0.2520E+01  0.1107E+02
  10.080  0.2572E+01  0.1109E+02
  10.090  0.2617E+01  0.1112E+02
  10.100  0.2653E+01  0.1114E+02
  10.110  0.2677E+01  0.1117E+02
  10.120  0.2687E+01  0.1120E+02
  10.130  0.2682E+01  0.1122E+02
  10.140  0.2660E+01  0.1125E+02
  10.150  0.2621E+01  0.1128E+02
  10.160  0.2565E+01  0.1130E+02
  10.170  0.2493E+01  0.1133E+02
  10.180  0.2405E+01  0.1135E+02
  10.190  0.2304E+01  0.1138E+02
  10.200  0.2191E+01  0.1140E+02
  10.210  0.2069E+01  0.1142E+02
  10.220  0.1941E+01  0.1144E+02
  10.230  0.1809E+01  0.1146E+02
  10.240  0.1676E+01  0.1147E+02
  10.250  0.1546E+01  0.1149E+02
  10.260  0.1421E+01  0.1150E+02
  10.270  0.1303E+01  0.1152E+02
  10.280  0.1195E+01  0.1153E+02
  10.290  0.1099E+01  0.1154E+02
  10.300  0.1016E+01  0.1155E+02
  10.310  0.9489E+00  0.1156E+02
  10.320  0.8969E+00  0.1157E+02
  10.330  0.8611E+00  0.1158E+02
  10.340  0.8415E+00  0.1158E+02
  10.350  0.8379E+00  0.1159E+02
  10.360  0.8494E+00  0.1160E+02
  10.370  0.8752E+00  0.1161E+02
  10.380  0.9139E+00  0.1162E+02
  10.390  0.9640E+00  0.1163E+02
  10.400  0.1024E+01  0.1164E+02
  10.410  0.1091E+01  0.1165E+02
  10.420  0.1164E+01  0.1166E+02
  10.430  0.1240E+01  0.1167E+02
  10.440  0.1317E+01  0.1169E+02
  10.450  0.1394E+01  0.1170E+02
  10.460  0.1467E+01  0.1171E+02
  10.470  0.1535E+01  0.1173E+02
  10.480  0.1596E+01  0.1175E+02
  10.490  0.1648E+01  0.1176E+02
  10.500  0.1690E+01  0.1178E+02
  10.510  0.1721E+01  0.1180E+02
  10.520  0.1738E+01  0.1181E+02
  10.530  0.1743E+01  0.1183E+02
  10.540  0.1734E+01  0.1185E+02
  10.550  0.1711E+01  0.1187E+02
  10.560  0.1676E+01  0.1188E+02
  10.570  0.1628E+01  0.1190E+02
  10.580  0.1568E+01  0.1191E+02
  10.590  0.1497E+01  0.1193E+02
  10.600  0.1418E+01  0.1194E+02
  10.610  0.1331E+01  0.1196E+02
  10.620  0.1239E+01  0.1197E+02
  10.630  0.1144E+01  0.1198E+02
  10.640  0.1046E+01  0.1199E+02
  10.650  0.9479E+00  0.1200E+02
  10.660  0.8516E+00  0.1201E+02
  10.670  0.7584E+00  0.1202E+02
  10.680  0.6697E+00  0.1202E+02
  10.690  0.5865E+00  0.1203E+02
  10.700  0.5099E+00  0.1203E+02
  10.710  0.4404E+00  0.1204E+02
  10.720  0.3786E+00  0.1204E+02
  10.730  0.3248E+00  0.1205E+02
  10.740  0.2791E+00  0.1205E+02
  10.750  0.2415E+00  0.1205E+02
  10.760  0.2117E+00  0.1205E+02
  10.770  0.1897E+00  0.1206E+02
  10.780  0.1751E+00  0.1206E+02
  10.790  0.1676E+00  0.1206E+02
  10.800  0.1669E+00  0.1206E+02
  10.810  0.1725E+00  0.1206E+02
  10.820  0.1842E+00  0.1206E+02
  10.830  0.2015E+00  0.1207E+02
  10.840  0.2240E+00  0.1207E+02
  10.850  0.2514E+00  0.1207E+02
  10.860  0.2831E+00  0.1207E+02
  10.870  0.3188E+00  0.1208E+02
  10.880  0.3579E+00  0.1208E+02
  10.890  0.4001E+00  0.1208E+02
  10.900  0.4448E+00  0.1209E+02
  10.910  0.4915E+00  0.1209E+02
  10.920  0.5397E+00  0.1210E+02
  10.930  0.5892E+00  0.1211E+02
  10.940  0.6395E+00  0.1211E+02
  10.950  0.6903E+00  0.1212E+02
  10.960  0.7415E+00  0.1213E+02
  10.970  0.7929E+00  0.1213E+02
  10.980  0.8446E+00  0.1214E+02
  10.990  0.8965E+00  0.1215E+02
  11.000  0.9489E+00  0.1216E+02
  11.010  0.1002E+01  0.1217E+02
  11.020  0.1056E+01  0.1218E+02
  11.030  0.1110E+01  0.1219E+02
  11.040  0.1165E+01  0.1220E+02
  11.050  0.1222E+01  0.1222E+02
  11.060  0.1279E+01  0.1223E+02
  11.070  0.1336E+01  0.1224E+02
  11.080  0.1393E+01  0.1226E+02
  11.090  0.1450E+01  0.1227E+02
  11.100  0.1505E+01  0.1229E+02
  11.110  0.1558E+01  0.1230E+02
  11.120  0.1607E+01  0.1232E+02
  11.130  0.1653E+01  0.1233E+02
  11.140  0.1693E+01  0.1235E+02
  11.150  0.1728E+01  0.1237E+02
  11.160  0.1756E+01  0.1239E+02
  11.170  0.1777E+01  0.1240E+02
  11.180  0.1791E+01  0.1242E+02
  11.190  0.1798E+01  0.1244E+02
  11.200  0.1797E+01  0.1246E+02
  11.210  0.1789E+01  0.1248E+02
  11.220  0.1775E+01  0.1249E+02
  11.230  0.1755E+01  0.1251E+02
  11.240  0.1730E+01  0.1253E+02
  11.250  0.1701E+01  0.1255E+02
  11.260  0.1669E+01  0.1256E+02
  11.270  0.1634E+01  0.1258E+02
  11.280  0.1598E+01  0.1259E+02
  11.290  0.1561E+01  0.1261E+02
  11.300  0.1526E+01  0.1262E+02
  11.310  0.1492E+01  0.1264E+02
  11.320  0.1460E+01  0.1265E+02
  11.330  0.1433E+01  0.1267E+02
  11.340  0.1410E+01  0.1268E+02
  11.350  0.1394E+01  0.1270E+02
  11.360  0.1383E+01  0.1271E+02
  11.370  0.1381E+01  0.1272E+02
  11.380  0.1386E+01  0.1274E+02
  11.390  0.1401E+01  0.1275E+02
  11.400  0.1425E+01  0.1277E+02
  11.410  0.1458E+01  0.1278E+02
  11.420  0.1501E+01  0.1280E+02
  11.430  0.1552E+01  0.1281E+02
  11.440  0.1612E+01  0.1283E+02
  11.450  0.1679E+01  0.1284E+02
  11.460  0.1751E+01  0.1286E+02
  11.470  0.1829E+01  0.1288E+02
  11.480  0.1908E+01  0.1290E+02
  11.490  0.1988E+01  0.1292E+02
  11.500  0.2066E+01  0.1294E+02
  11.510  0.2141E+01  0.1296E+02
  11.520  0.2209E+01  0.1298E+02
  11.530  0.2269E+01  0.1301E+02
  11.540  0.2319E+01  0.1303E+02
  11.550  0.2357E+01  0.1305E+02
  11.560  0.2382E+01  0.1308E+02
  11.570  0.2392E+01  0.1310E+02
  11.580  0.2386E+01  0.1312E+02
  11.590  0.2365E+01  0.1315E+02
  11.600  0.2328E+01  0.1317E+02
  11.610  0.2277E+01  0.1319E+02
  11.620  0.2210E+01  0.1322E+02
  11.630  0.2131E+01  0.1324E+02
  11.640  0.2041E+01  0.1326E+02
  11.650  0.1941E+01  0.1328E+02
  11.660  0.1834E+01  0.1330E+02
  11.670  0.1723E+01  0.1331E+02
  11.680  0.1608E+01  0.1333E+02
  11.690  0.1494E+01  0.1334E+02
  11.700  0.1382E+01  0.1336E+02
  11.710  0.1274E+01  0.1337E+02
  11.720  0.1172E+01  0.1338E+02
  11.730  0.1078E+01  0.1339E+02
  11.740  0.9939E+00  0.1340E+02
  11.750  0.9194E+00  0.1341E+02
  11.760  0.8556E+00  0.1342E+02
  11.770  0.8028E+00  0.1343E+02
  11.780  0.7607E+00  0.1344E+02
  11.790  0.7290E+00  0.1344E+02
  11.800  0.7068E+00  0.1345E+02
  11.810  0.6932E+00  0.1346E+02
  11.820  0.6870E+00  0.1346E+02
  11.830  0.6870E+00  0.1347E+02
  11.840  0.6917E+00  0.1348E+02
  11.850  0.6997E+00  0.1349E+02
  11.860  0.7098E+00  0.1349E+02
  11.870  0.7207E+00  0.1350E+02
  11.880  0.7312E+00  0.1351E+02
  11.890  0.7404E+00  0.1351E+02
  11.900  0.7476E+00  0.1352E+02
  11.910  0.7520E+00  0.1353E+02
  11.920  0.7533E+00  0.1354E+02
  11.930  0.7514E+00  0.1354E+02
  11.940  0.7462E+00  0.1355E+02
  11.950  0.7379E+00  0.1356E+02
  11.960  0.7269E+00  0.1357E+02
  11.970  0.7136E+00  0.1357E+02
  11.980  0.6985E+00  0.1358E+02
  11.990  0.6822E+00  0.1359E+02
  12.000  0.6653E+00  0.1359E+02
  12.010  0.6483E+00  0.1360E+02
  12.020  0.6318E+00  0.1361E+02
  12.030  0.6162E+00  0.1361E+02
  12.040  0.6017E+00  0.1362E+02
  12.050  0.5886E+00  0.1363E+02
  12.060  0.5769E+00  0.1363E+02
  12.070  0.5667E+00  0.1364E+02
  12.080  0.5577E+00  0.1364E+02
  12.090  0.5498E+00  0.1365E+02
  12.100  0.5427E+00  0.1365E+02
  12.110  0.5362E+00  0.1366E+02
  12.120  0.5302E+00  0.1366E+02
  12.130  0.5243E+00  0.1367E+02
  12.140  0.5187E+00  0.1367E+02
  12.150  0.5133E+00  0.1368E+02
  12.160  0.5083E+00  0.1368E+02
  12.170  0.5041E+00  0.1369E+02
  12.180  0.5011E+00  0.1369E+02
  12.190  0.4999E+00  0.1370E+02
  12.200  0.5011E+00  0.1370E+02
  12.210  0.5054E+00  0.1371E+02
  12.220  0.5135E+00  0.1371E+02
  12.230  0.5259E+00  0.1372E+02
  12.240  0.5434E+00  0.1373E+02
  12.250  0.5663E+00  0.1373E+02
  12.260  0.5950E+00  0.1374E+02
  12.270  0.6296E+00  0.1374E+02
  12.280  0.6700E+00  0.1375E+02
  12.290  0.7159E+00  0.1376E+02
  12.300  0.7668E+00  0.1376E+02
  12.310  0.8221E+00  0.1377E+02
  12.320  0.8808E+00  0.1378E+02
  12.330  0.9418E+00  0.1379E+02
  12.340  0.1004E+01  0.1380E+02
  12.350  0.1066E+01  0.1381E+02
  12.360  0.1126E+01  0.1382E+02
  12.370  0.1183E+01  0.1383E+02
  12.380  0.1235E+01  0.1385E+02
  12.390  0.1282E+01  0.1386E+02
  12.400  0.1321E+01  0.1387E+02
  12.410  0.1351E+01  0.1389E+02
  12.420  0.1373E+01  0.1390E+02
  12.430  0.1384E+01  0.1391E+02
  12.440  0.1385E+01  0.1393E+02
  12.450  0.1376E+01  0.1394E+02
  12.460  0.1356E+01  0.1396E+02
  12.470  0.1325E+01  0.1397E+02
  12.480  0.1286E+01  0.1398E+02
  12.490  0.1238E+01  0.1399E+02
  12.500  0.1183E+01  0.1401E+02
  12.510  0.1121E+01  0.1402E+02
  12.520  0.1056E+01  0.1403E+02
  12.530  0.9875E+00  0.1404E+02
  12.540  0.9181E+00  0.1405E+02
  12.550  0.8493E+00  0.1406E+02
  12.560  0.7829E+00  0.1406E+02
  12.570  0.7204E+00  0.1407E+02
  12.580  0.6633E+00  0.1408E+02
  12.590  0.6130E+00  0.1408E+02
  12.600  0.5709E+00  0.1409E+02
  12.610  0.5378E+00  0.1409E+02
  12.620  0.5149E+00  0.1410E+02
  12.630  0.5026E+00  0.1410E+02
  12.640  0.5016E+00  0.1411E+02
  12.650  0.5122E+00  0.1411E+02
  12.660  0.5345E+00  0.1412E+02
  12.670  0.5683E+00  0.1413E+02
  12.680  0.6135E+00  0.1413E+02
  12.690  0.6694E+00  0.1414E+02
  12.700  0.7353E+00  0.1415E+02
  12.710  0.8102E+00  0.1415E+02
  12.720  0.8930E+00  0.1416E+02
  12.730  0.9822E+00  0.1417E+02
  12.740  0.1076E+01  0.1418E+02
  12.750  0.1173E+01  0.1419E+02
  12.760  0.1271E+01  0.1421E+02
  12.770  0.1367E+01  0.1422E+02
  12.780  0.1460E+01  0.1424E+02
  12.790  0.1546E+01  0.1425E+02
  12.800  0.1625E+01  0.1427E+02
  12.810  0.1694E+01  0.1428E+02
  12.820  0.1751E+01  0.1430E+02
  12.830  0.1793E+01  0.1432E+02
  12.840  0.1821E+01  0.1434E+02
  12.850  0.1833E+01  0.1436E+02
  12.860  0.1829E+01  0.1437E+02
  12.870  0.1808E+01  0.1439E+02
  12.880  0.1772E+01  0.1441E+02
  12.890  0.1722E+01  0.1443E+02
  12.900  0.1658E+01  0.1444E+02
  12.910  0.1583E+01  0.1446E+02
  12.920  0.1500E+01  0.1448E+02
  12.930  0.1410E+01  0.1449E+02
  12.940  0.1316E+01  0.1450E+02
  12.950  0.1222E+01  0.1451E+02
  12.960  0.1130E+01  0.1453E+02
  12.970  0.1043E+01  0.1454E+02
  12.980  0.9634E+00  0.1455E+02
  12.990  0.8931E+00  0.1456E+02
  13.000  0.8345E+00  0.1456E+02
  13.010  0.7892E+00  0.1457E+02
  13.020  0.7586E+00  0.1458E+02
  13.030  0.7436E+00  0.1459E+02
  13.040  0.7447E+00  0.1459E+02
  13.050  0.7621E+00  0.1460E+02
  13.060  0.7957E+00  0.1461E+02
  13.070  0.8447E+00  0.1462E+02
  13.080  0.9081E+00  0.1463E+02
  13.090  0.9846E+00  0.1464E+02
  13.100  0.1073E+01  0.1465E+02
  13.110  0.1170E+01  0.1466E+02
  13.120  0.1275E+01  0.1467E+02
  13.130  0.1384E+01  0.1469E+02
  13.140  0.1496E+01  0.1470E+02
  13.150  0.1607E+01  0.1472E+02
  13.160  0.1716E+01  0.1473E+02
  13.170  0.1819E+01  0.1475E+02
  13.180  0.1914E+01  0.1477E+02
  13.190  0.2000E+01  0.1479E+02
  13.200  0.2074E+01  0.1481E+02
  13.210  0.2136E+01  0.1483E+02
  13.220  0.2183E+01  0.1486E+02
  13.230  0.2217E+01  0.1488E+02
  13.240  0.2237E+01  0.1490E+02
  13.250  0.2244E+01  0.1492E+02
  13.260  0.2238E+01  0.1494E+02
  13.270  0.2222E+01  0.1497E+02
  13.280  0.2197E+01  0.1499E+02
  13.290  0.2164E+01  0.1501E+02
  13.300  0.2126E+01  0.1503E+02
  13.310  0.2084E+01  0.1505E+02
  13.320  0.2042E+01  0.1507E+02
  13.330  0.1999E+01  0.1509E+02
  13.340  0.1958E+01  0.1511E+02
  13.350  0.1920E+01  0.1513E+02
  13.360  0.1885E+01  0.1515E+02
  13.370  0.1854E+01  0.1517E+02
  13.380  0.1826E+01  0.1519E+02
  13.390  0.1802E+01  0.1521E+02
  13.400  0.1780E+01  0.1522E+02
  13.410  0.1759E+01  0.1524E+02
  13.420  0.1739E+01  0.1526E+02
  13.430  0.1718E+01  0.1528E+02
  13.440  0.1695E+01  0.1529E+02
  13.450  0.1670E+01  0.1531E+02
  13.460  0.1640E+01  0.1533E+02
  13.470  0.1605E+01  0.1534E+02
  13.480  0.1565E+01  0.1536E+02
  13.490  0.1520E+01  0.1537E+02
  13.500  0.1469E+01  0.1539E+02
  13.510  0.1413E+01  0.1540E+02
  13.520  0.1352E+01  0.1541E+02
  13.530  0.1287E+01  0.1543E+02
  13.540  0.1218E+01  0.1544E+02
  13.550  0.1147E+01  0.1545E+02
  13.560  0.1074E+01  0.1546E+02
  13.570  0.1000E+01  0.1547E+02
  13.580  0.9274E+00  0.1548E+02
  13.590  0.8559E+00  0.1549E+02
  13.600  0.7868E+00  0.1550E+02
  13.610  0.7210E+00  0.1550E+02
  13.620  0.6592E+00  0.1551E+02
  13.630  0.6020E+00  0.1552E+02
  13.640  0.5498E+00  0.1552E+02
  13.650  0.5032E+00  0.1553E+02
  13.660  0.4621E+00  0.1553E+02
  13.670  0.4267E+00  0.1554E+02
  13.680  0.3969E+00  0.1554E+02
  13.690  0.3723E+00  0.1554E+02
  13.700  0.3528E+00  0.1555E+02
  13.710  0.3376E+00  0.1555E+02
  13.720  0.3264E+00  0.1555E+02
  13.730  0.3183E+00  0.1556E+02
  13.740  0.3129E+00  0.1556E+02
  13.750  0.3093E+00  0.1556E+02
  13.760  0.3070E+00  0.1557E+02
  13.770  0.3053E+00  0.1557E+02
  13.780  0.3037E+00  0.1557E+02
  13.790  0.3019E+00  0.1558E+02
  13.800  0.2995E+00  0.1558E+02
  13.810  0.2964E+00  0.1558E+02
  13.820  0.2926E+00  0.1559E+02
  13.830  0.2882E+00  0.1559E+02
  13.840  0.2835E+00  0.1559E+02
  13.850  0.2789E+00  0.1559E+02
  13.860  0.2749E+00  0.1560E+02
  13.870  0.2721E+00  0.1560E+02
  13.880  0.2710E+00  0.1560E+02
  13.890  0.2723E+00  0.1560E+02
  13.900  0.2766E+00  0.1561E+02
  13.910  0.2845E+00  0.1561E+02
  13.920  0.2966E+00  0.1561E+02
  13.930  0.3133E+00  0.1562E+02
  13.940  0.3350E+00  0.1562E+02
  13.950  0.3619E+00  0.1562E+02
  13.960  0.3941E+00  0.1563E+02
  13.970  0.4317E+00  0.1563E+02
  13.980  0.4745E+00  0.1564E+02
  13.990  0.5221E+00  0.1564E+02
  14.000  0.5742E+00  0.1565E+02
  14.010  0.6303E+00  0.1565E+02
  14.020  0.6896E+00  0.1566E+02
  14.030  0.7515E+00  0.1567E+02
  14.040  0.8149E+00  0.1568E+02
  14.050  0.8792E+00  0.1568E+02
  14.060  0.9433E+00  0.1569E+02
  14.070  0.1006E+01  0.1570E+02
  14.080  0.1067E+01  0.1571E+02
  14.090  0.1126E+01  0.1573E+02
  14.100  0.1181E+01  0.1574E+02
  14.110  0.1232E+01  0.1575E+02
  14.120  0.1279E+01  0.1576E+02
  14.130  0.1322E+01  0.1578E+02
  14.140  0.1361E+01  0.1579E+02
  14.150  0.1396E+01  0.1580E+02
  14.160  0.1427E+01  0.1582E+02
  14.170  0.1456E+01  0.1583E+02
  14.180  0.1483E+01  0.1585E+02
  14.190  0.1510E+01  0.1586E+02
  14.200  0.1536E+01  0.1588E+02
  14.210  0.1563E+01  0.1589E+02
  14.220  0.1592E+01  0.1591E+02
  14.230  0.1623E+01  0.1593E+02
  14.240  0.1656E+01  0.1594E+02
  14.250  0.1692E+01  0.1596E+02
  14.260  0.1729E+01  0.1598E+02
  14.270  0.1769E+01  0.1599E+02
  14.280  0.1809E+01  0.1601E+02
  14.290  0.1848E+01  0.1603E+02
  14.300  0.1885E+01  0.1605E+02
  14.310  0.1919E+01  0.1607E+02
  14.320  0.1948E+01  0.1609E+02
  14.330  0.1970E+01  0.1611E+02
  14.340  0.1984E+01  0.1613E+02
  14.350  0.1988E+01  0.1615E+02
  14.360  0.1983E+01  0.1617E+02
  14.370  0.1967E+01  0.1619E+02
  14.380  0.1940E+01  0.1621E+02
  14.390  0.1903E+01  0.1623E+02
  14.400  0.1857E+01  0.1624E+02
  14.410  0.1802E+01  0.1626E+02
  14.420  0.1740E+01  0.1628E+02
  14.430  0.1674E+01  0.1630E+02
  14.440  0.1604E+01  0.1631E+02
  14.450  0.1533E+01  0.1633E+02
  14.460  0.1464E+01  0.1634E+02
  14.470  0.1397E+01  0.1636E+02
  14.480  0.1335E+01  0.1637E+02
  14.490  0.1279E+01  0.1638E+02
  14.500  0.1230E+01  0.1639E+02
  14.510  0.1188E+01  0.1641E+02
  14.520  0.1155E+01  0.1642E+02
  14.530  0.1129E+01  0.1643E+02
  14.540  0.1111E+01  0.1644E+02
  14.550  0.1099E+01  0.1645E+02
  14.560  0.1093E+01  0.1646E+02
  14.570  0.1092E+01  0.1647E+02
  14.580  0.1093E+01  0.1648E+02
  14.590  0.1096E+01  0.1650E+02
  14.600  0.1099E+01  0.1651E+02
  14.610  0.1100E+01  0.1652E+02
  14.620  0.1099E+01  0.1653E+02
  14.630  0.1093E+01  0.1654E+02
  14.640  0.1083E+01  0.1655E+02
  14.650  0.1067E+01  0.1656E+02
  14.660  0.1044E+01  0.1657E+02
  14.670  0.1016E+01  0.1658E+02
  14.680  0.9809E+00  0.1659E+02
